4907.19,1356.58,7522.53,5075.37,4909.76,1357.29,7526.47,5078.03,4912.33,1358,7530.41,5080.68,4914.9,1358.71,7534.35,5083.34,4917.47,1359.42,7538.29,5086,4920.04,1360.13,7542.23,5088.66,4922.61,1360.84,7546.17,5005.24,4925.18,1361.55,7550.11,5007.86,4927.75,1362.26,7554.05,5096.64,5013.09,1362.97,7557.99,5099.3,4932.89,1363.68,7561.93,5101.95,5018.31,1364.39,7378.6,5104.61,5020.93,1372.01,7382.45,5107.27,5023.54,0,7386.29,5109.93,5026.15,1354.43,7390.13,5201.62,5028.77,1355.13,7393.98,5115.25,4948.32,1361.89,7397.82,5117.91,4950.89,1362.6,7401.66,5034,4953.46,1363.31,7405.5,5036.61,4956.03,1364.01,7409.35,5039.22,4877.97,1364.72,7413.19,5128.54,4880.49,1365.43,7605.28,5044.45,4804.04,1372.21,7609.22,5047.06,4806.53,1372.92,7613.16,5049.68,4809.02,1380.58,7617.1,5052.29,4735.88,1387.38,7621.04,5054.91,4738.33,1388.1,7436.25,5057.52,4740.77,1388.82,7440.09,5060.13,4743.22,1389.53,7443.94,5062.75,4745.67,1384.15,7267.46,4981.74,
4989.56,1363.44,7522.53,4989.56,4909.76,1364.16,7526.47,4992.18,4912.33,1364.87,7530.41,5080.68,4914.9,1358.71,7534.35,5083.34,4917.47,1359.42,7538.29,5086,4920.04,1360.13,7542.23,5088.66,4922.61,1360.84,7546.17,5005.24,4925.18,1361.55,7550.11,5093.98,5010.47,1362.26,7367.07,5096.64,5013.09,1369.87,7557.99,5099.3,5015.7,1370.58,7561.93,5101.95,5018.31,1377.34,7378.6,5104.61,5020.93,1384.1,7382.45,5107.27,5023.54,0,7386.29,5198.91,5026.15,0,7390.13,5201.62,5028.77,1361.18,7393.98,5204.32,4948.32,1361.89,7397.82,5117.91,4950.89,1362.6,7401.66,5034,4953.46,1363.31,7593.46,5036.61,4956.03,5823.49,7597.4,5039.22,4877.97,5826.51,7413.19,5128.54,4880.49,5944.9,7605.28,5044.45,4804.04,5832.55,7609.22,5047.06,4806.53,5835.57,7613.16,5049.68,4809.02,5954.15,7617.1,5052.29,4735.88,1387.38,7621.04,5054.91,4738.33,6081.2,7436.25,5057.52,4740.77,6210.52,7440.09,5060.13,4743.22,6213.73,7443.94,4979.17,4745.67,6216.93,7447.78,4981.74,
4989.56,1369.45,7522.53,5075.37,4909.76,1364.16,7526.47,4992.18,4912.33,1364.87,7530.41,5080.68,4914.9,1365.58,7534.35,4997.4,4917.47,1366.3,7538.29,5000.02,4920.04,1367.01,7542.23,5002.63,4922.61,1367.73,7546.17,5005.24,5007.86,1368.44,7550.11,5093.98,5010.47,1362.26,7554.05,5096.64,5013.09,1362.97,7557.99,5099.3,5015.7,1376.62,7374.76,5101.95,5018.31,1377.34,7378.6,5193.5,5020.93,1384.1,7382.45,5196.21,5023.54,1391.73,7386.29,5198.91,5026.15,0,7577.69,5201.62,5028.77,0,7393.98,5204.32,5031.38,1361.89,7397.82,5117.91,4950.89,1362.6,7589.52,5120.56,4953.46,5935.66,7593.46,5123.22,4956.03,5823.49,7597.4,5125.88,4958.6,5826.51,7601.34,5128.54,4880.49,5829.53,7605.28,5131.2,4883.02,5832.55,7609.22,5133.86,4885.55,5835.57,7613.16,5049.68,4809.02,5838.59,7617.1,5139.18,4811.5,5957.23,7432.41,5141.83,4738.33,6081.2,7436.25,5057.52,4740.77,6084.34,7440.09,5060.13,4743.22,6213.73,7443.94,4979.17,4745.67,6216.93,7267.46,4981.74,
4989.56,1369.45,7522.53,0,4909.76,1370.17,7526.47,0,4994.79,1370.88,7530.41,0,4914.9,1371.6,7534.35,0,4917.47,1372.32,7538.29,0,4920.04,1373.03,7542.23,0,4922.61,1373.75,7546.17,0,4925.18,1374.47,7550.11,0,5010.47,1375.19,7554.05,0,5013.09,1375.9,7557.99,0,5015.7,1376.62,7561.93,0,5018.31,1377.34,7378.6,0,5020.93,1384.1,7569.81,0,5023.54,1391.73,7386.29,0,5026.15,1398.51,7577.69,0,5028.77,5926.42,7581.64,0,5031.38,5929.5,7585.58,0,5034,6052.91,7589.52,0,4953.46,5935.66,7593.46,0,4956.03,5938.74,7597.4,0,4958.6,5826.51,7601.34,0,4880.49,5944.9,7605.28,0,4883.02,5832.55,7609.22,0,4885.55,5835.57,7613.16,0,4809.02,5838.59,7617.1,0,4811.5,5957.23,7621.04,0,4738.33,5960.31,7436.25,0,4740.77,6084.34,7440.09,0,4743.22,6087.48,7263.71,0,4745.67,6216.93,7267.46,0,
4989.56,1375.45,7522.53,0,4992.18,1376.17,7526.47,0,4994.79,1376.9,7530.41,0,4997.4,1371.6,7534.35,0,5000.02,1372.32,7538.29,0,5002.63,1373.03,7542.23,0,5005.24,1373.75,7546.17,0,5007.86,1374.47,7550.11,0,5010.47,1375.19,7554.05,0,5013.09,1375.9,7557.99,0,5015.7,1376.62,7561.93,0,5018.31,1377.34,7565.87,0,5020.93,1384.1,7569.81,0,5023.54,1391.73,7573.75,0,5026.15,1398.51,7577.69,0,5028.77,5926.42,7581.64,0,5031.38,5929.5,7585.58,0,5034,6052.91,7589.52,0,4953.46,5935.66,7593.46,0,4956.03,5938.74,7597.4,0,4958.6,5941.82,7413.19,0,4880.49,5944.9,7417.03,0,4883.02,5947.98,7420.88,0,4806.53,5835.57,7424.72,0,4809.02,5954.15,7428.56,0,4811.5,5957.23,7432.41,0,4738.33,6081.2,7436.25,0,4740.77,6084.34,7440.09,0,4743.22,6087.48,7443.94,0,4745.67,6216.93,7447.78,0,
5075.37,1375.45,7522.53,0,4992.18,1376.17,7526.47,0,4994.79,1376.9,7530.41,0,4997.4,1377.62,7534.35,0,5000.02,1378.34,7538.29,0,5002.63,1379.06,7542.23,0,5005.24,1379.78,7546.17,0,5007.86,1380.5,7550.11,0,5010.47,1381.22,7554.05,0,5013.09,1375.9,7557.99,0,5015.7,1382.66,7561.93,0,5018.31,1383.38,7565.87,0,5020.93,1397.05,7569.81,0,5023.54,1397.78,7573.75,0,5026.15,1398.51,7577.69,0,5028.77,6172.02,7581.64,0,5031.38,6049.77,7585.58,0,5034,6052.91,7589.52,0,4953.46,5935.66,7593.46,0,4956.03,5938.74,7597.4,0,4958.6,5941.82,7601.34,0,4880.49,5944.9,7605.28,0,4804.04,5947.98,7420.88,0,4730.98,5951.06,7424.72,0,4733.43,5954.15,7428.56,0,4735.88,5957.23,7432.41,0,4738.33,6081.2,7436.25,0,4740.77,6084.34,7440.09,0,4670.09,6087.48,7443.94,0,4672.5,6216.93,7267.46,0,
4989.56,1375.45,7522.53,0,4992.18,1376.17,7526.47,0,4994.79,1376.9,7530.41,0,4997.4,1377.62,7534.35,0,5000.02,1378.34,7538.29,0,5002.63,1385.94,7542.23,0,5005.24,1386.66,7546.17,0,5007.86,1380.5,7550.11,0,5010.47,1381.22,7554.05,0,5099.3,1381.94,7557.99,0,5101.95,1382.66,7561.93,0,5104.61,1390.28,7565.87,0,5107.27,1397.05,7569.81,0,5109.93,1397.78,7573.75,0,5026.15,1398.51,7577.69,0,5115.25,6172.02,7581.64,0,5031.38,6175.23,7585.58,0,5034,6178.44,7589.52,0,5036.61,6056.06,7593.46,0,4956.03,6059.2,7597.4,0,4958.6,5941.82,7601.34,0,4880.49,5944.9,7605.28,0,4804.04,5947.98,7420.88,0,4806.53,5951.06,7424.72,0,4809.02,5954.15,7428.56,0,4735.88,5957.23,7432.41,0,4738.33,5960.31,7436.25,0,4740.77,5963.39,7440.09,0,4743.22,6087.48,7443.94,0,4672.5,6090.63,7636.8,0,
4989.56,1382.32,7522.53,0,4992.18,1383.04,7526.47,0,4994.79,1389.78,7530.41,0,4914.9,1390.51,7534.35,0,4917.47,1385.22,7538.29,0,4920.04,1391.96,7542.23,0,5005.24,1392.69,7546.17,0,5007.86,1387.39,7550.11,0,5010.47,1388.11,7554.05,0,5099.3,1388.84,7557.99,0,5101.95,1389.56,7561.93,0,5104.61,1390.28,7565.87,0,5107.27,1397.05,7569.81,0,5023.54,1397.78,7573.75,0,5026.15,6298.47,7577.69,0,5028.77,6301.74,7581.64,0,5031.38,6305.02,7585.58,0,5034,6178.44,7589.52,0,5036.61,6056.06,7593.46,0,5039.22,6059.2,7597.4,0,4958.6,6062.34,7601.34,0,4880.49,5944.9,7417.03,0,4804.04,5947.98,7420.88,0,4806.53,5951.06,7424.72,0,4809.02,5954.15,7428.56,0,4735.88,5957.23,7432.41,0,4738.33,5960.31,7436.25,0,4740.77,6084.34,7440.09,0,4743.22,6087.48,7443.94,0,4672.5,6090.63,7636.8,0,
4989.56,1388.33,7522.53,0,4992.18,1389.05,7340.17,0,4994.79,1389.78,7530.41,0,4997.4,1390.51,7534.35,0,5000.02,1391.23,7351.7,0,5002.63,1391.96,7355.54,0,5005.24,1392.69,7359.39,0,5093.98,1393.42,7363.23,0,5096.64,1388.11,7367.07,0,5099.3,1388.84,7557.99,0,5101.95,1389.56,7561.93,0,5104.61,1390.28,7565.87,0,5107.27,1397.05,7569.81,0,5109.93,1404.69,7573.75,0,5026.15,6434.17,7577.69,0,5115.25,6437.51,7581.64,0,5117.91,6305.02,7585.58,0,5120.56,6308.29,7589.52,0,5036.61,6181.65,7593.46,0,5039.22,6184.86,7597.4,0,5041.84,6062.34,7601.34,0,4961.17,6065.49,7417.03,0,4804.04,5947.98,7420.88,0,4806.53,5951.06,7424.72,0,4809.02,5954.15,7428.56,0,4735.88,5957.23,7432.41,0,4738.33,6081.2,7436.25,0,4740.77,6084.34,7440.09,0,4743.22,6087.48,7443.94,0,4745.67,6090.63,7636.8,0,
4989.56,1388.33,7522.53,0,4992.18,1389.05,7340.17,0,4994.79,1396.65,7530.41,0,4997.4,1397.38,7347.86,0,5000.02,1398.11,7351.7,0,5002.63,1398.84,7355.54,0,5091.32,1399.57,7546.17,0,5093.98,1400.31,7550.11,0,5096.64,1394.14,7554.05,0,5099.3,1394.87,7557.99,0,5101.95,1395.6,7561.93,0,5104.61,1396.33,7565.87,0,5020.93,1403.96,7569.81,0,5023.54,1404.69,7573.75,0,5026.15,6434.17,7577.69,0,5028.77,6437.51,7581.64,0,5117.91,6305.02,7585.58,0,5120.56,6308.29,7589.52,0,5036.61,6181.65,7593.46,0,5039.22,6184.86,7597.4,0,5041.84,6062.34,7601.34,0,4961.17,6065.49,7417.03,0,4804.04,5947.98,7420.88,0,4806.53,5951.06,7424.72,0,4733.43,6074.91,7617.1,0,4735.88,6078.06,7621.04,0,4738.33,6081.2,7624.98,0,4740.77,5963.39,7628.92,0,4743.22,6087.48,7632.86,0,4745.67,6090.63,7636.8,0,
4989.56,1388.33,7336.33,0,4992.18,1389.05,7340.17,0,4994.79,1389.78,7530.41,0,4997.4,1397.38,7534.35,0,5000.02,1398.11,7351.7,0,5002.63,1398.84,7355.54,0,5091.32,1399.57,7359.39,0,5182.68,1400.31,7550.11,0,5096.64,1401.04,7554.05,0,5099.3,1401.77,7557.99,0,5101.95,1395.6,7561.93,0,5104.61,1403.23,7565.87,0,5020.93,1410.87,7569.81,0,5023.54,1411.6,7573.75,0,5026.15,6434.17,7577.69,0,5028.77,6437.51,7581.64,0,5117.91,6440.86,7585.58,0,5120.56,6308.29,7589.52,0,5123.22,6181.65,7593.46,0,5039.22,6184.86,7597.4,0,5041.84,6062.34,7601.34,0,4961.17,6065.49,7605.28,0,4804.04,6068.63,7420.88,0,4730.98,6071.77,7613.16,0,4733.43,6074.91,7617.1,0,4735.88,6078.06,7621.04,0,4738.33,6081.2,7624.98,0,4740.77,6084.34,7628.92,0,4743.22,6087.48,7632.86,0,4745.67,6216.93,7835.41,0,
